iso3,sex,outcome,arm,averted_10yr,averted_yr1,averted_yr10,yr1,yr2,yr3,yr4,yr5,yr6,yr7,yr8,yr9,yr10,yr11,yr12,yr13,yr14,yr15,yr16,yr17,yr18,yr19,yr20,yr21,yr22,yr23,yr24,yr25,yr26,yr27,yr28,yr29,yr30
ZAF,Female,CKD,diet,25.631379916814694,0.0,1.5296864996435033,0.0,0.013494531523974729,0.03421240078023402,0.06526112558458408,0.10943637974924059,0.1683037948787387,0.24117118930189463,0.3250417797753471,0.4156238351115462,0.508642470873383,0.6007061445070576,0.6895590053718479,0.7739415354608354,0.853315501659381,0.9275989590205427,0.9969615046429681,1.0616824366934452,1.1220590042885306,1.1783505903877085,1.2307476246696751,1.2793573535163887,1.324201173534675,1.3652199710140849,1.4022849966931972,1.4352124593533517,1.463780412585038,1.4877467519581842,1.5068673097139254,1.5209131745214108,1.5296864996435033
ZAF,Female,CKD,combo,1579.2782853006265,0.0,81.04298351414582,0.0,4.660307373284013,10.245264645163843,15.577792551564926,20.632813416275894,25.428068317183715,29.973026597535863,34.26983508443118,38.3185855903248,42.12156274282461,45.685373409751264,49.02120319909591,52.1438889563633,55.0704385520894,57.81841725443883,60.404439398351315,62.84289061923846,65.14494087621097,67.31787045818055,69.36470732379348,71.28415813342872,73.07080416675126,74.71552545759187,76.20611109627316,77.52801030375667,78.66517735874913,79.60096367250662,80.31901221389126,80.8041130174297,81.04298351414582
MEX,Male,CKD,glp1,9149.670670197076,0.0,484.6504686905246,0.0,20.954898584706825,46.844114260842616,72.87975180997455,98.82633686201007,124.57002543157432,150.0108002551351,175.05742336698313,199.62465947023884,223.63122544740327,246.99846234176948,269.6496208578101,291.5096150423924,312.50510729935195,332.5648129905312,351.6199401761478,369.6047033361101,386.45686763605045,402.118293170126,416.5354580689673,429.6599467233609,441.44889547171624,451.8653932417146,460.8788387425375,468.46525861681585,474.6075922156597,479.29594824936066,482.52783658654516,484.30837525071547,484.6504686905246
MEX,Male,CKD,diet,2271.958034718882,0.0,141.62697708081396,0.0,0.9430439831849071,2.416138027154375,4.640742721465358,7.838461845058191,12.16093829357851,17.624326609155105,24.09556775279634,31.340374823499587,39.09481427866558,47.11888006575464,55.219356087189226,63.250757688918384,71.10673059558758,78.70976814140158,86.002525939919,92.94146260582784,99.49252736595372,105.62837215324544,111.32661016974453,116.56875941464386,121.33962037554738,125.62692203959887,129.42112996459036,132.71534996030823,135.50528664853482,137.78923225861945,139.5680706699859,140.8452871581394,141.62697708081396
MEX,Male,CKD,combo,11402.329940096697,0.0,625.8521229386388,0.0,21.880318410883774,49.210974308214645,77.42625894684898,106.50988039189542,136.49908774986397,167.31234613456036,198.73023578323773,230.4392697200965,262.09991947227536,293.39798087502277,324.0665297004307,353.8868166373286,382.68006575425534,410.29778274396085,436.6137249094754,461.51820341323764,484.91441150444007,506.7162418997541,526.8471064733167,545.239391387433,561.834294640088,576.5818811049321,589.4412525580265,600.3807720258483,609.3783083014496,616.4214818820619,621.5079010984409,624.6453793306791,625.8521229386388
MEX,Female,CKD,glp1,10378.325321340599,0.0,599.9587344927422,0.0,20.829149311077344,46.81312611932299,73.23916585462939,99.89886138778456,126.7030723767457,153.57111947534577,180.4247251940469,207.18529106283677,233.7723029366971,260.1026137740628,286.09039725017647,311.6475756250584,336.68454702310555,361.11106900178856,384.83719066170306,407.77415897556784,429.83525321466004,450.93652327408927,470.9974237652423,489.9413470642903,507.69606628020847,524.1941042913895,539.3730481906823,553.1758299426292,565.5509938549949,576.4529695878446,585.8423659105756,593.6862954413009,599.9587344927422
MEX,Female,CKD,diet,2602.216509447506,0.0,175.39238660249976,0.0,0.9373848245195404,2.4144950518420956,4.6625932520473725,7.919337553066725,12.358209092577454,18.020065029711986,24.794935822777916,32.46631936720223,40.78140530190285,49.50530127630918,58.44536508818419,67.4535474768054,76.41880562378356,85.25746193312807,93.90489994279051,102.30943049395864,110.42811932837503,118.22409428747778,125.66487524849799,132.72137547401508,139.36732826105435,145.57897540559497,151.33491294870328,156.61602966657665,161.40549999634823,165.68880971120234,169.45380269127782,172.69074269527482,175.39238660249976
MEX,Female,CKD,combo,12949.842365373119,0.0,773.9509116357513,0.0,21.74901574026444,49.1779484676299,77.80533341791306,107.6571167596303,138.8160238671844,171.24353198591416,204.7555278810105,239.06262335441716,273.83725792301266,308.76621261613036,343.5745789762441,378.0286377762168,411.92925966785697,445.10340608902334,477.39696080591966,508.66964644633117,538.7917831162049,567.6423970275428,595.1082253457353,621.0832769756817,645.4687192787096,668.172946629471,689.1117476286017,708.2085284845889,725.3945756557878,740.6093553345709,753.8008537444985,764.9259627412757,773.9509116357513
AUS,Male,CKD,glp1,1094.1195888374868,0.0,62.12471004169856,0.0,2.1021377051092713,4.817084627548866,7.668499923393938,10.617209340782665,13.632130531711027,16.68091977044378,19.73158981010647,22.75431509342161,25.722780160641832,28.614932074573062,31.413198361420655,34.104314324082225,36.67891175038221,39.13099345786213,41.45738020038971,43.65718158893105,45.731316077375595,47.682087407794825,49.512814807591894,51.227509680038565,52.83059062636494,54.32662985158822,55.72012622194961,57.0153027034421,58.215928140386495,59.325165055190155,60.34544623324564,61.27838327001973,62.12471004169856
AUS,Male,CKD,diet,100.88736305702196,0.0,6.737341147614643,0.0,0.035006556290682056,0.09188942958599,0.1802883087934788,0.3102112132128241,0.48904790333199344,0.7185672636469462,0.9939752198292808,1.3056737218812486,1.6422628891177737,1.9929861845630512,2.348940952918383,2.7033198693707163,3.0511712255365637,3.3890186174676273,3.714500110397239,4.026077228320901,4.3228156235809365,4.604223699526301,4.870133676545265,5.120612297293519,5.355891819239332,5.576314918843309,5.782289387184392,5.9742501044484015,6.1526268820425685,6.3178174853010205,6.47016559689564,6.60994372424193,6.737341147614643
AUS,Male,CKD,combo,1193.548872997806,0.0,68.77613879347427,0.0,2.1365330012108643,4.907194149134739,7.845248272124536,10.921378001532503,14.111801674128856,17.38597146958682,20.707253255540763,24.03644461922977,27.336063056312014,30.573499139171872,33.722427577777125,36.76287721393919,39.68058916348491,42.46612144747996,45.11394395548723,47.62162512910436,49.98913750637894,52.218276237892496,54.312172768499295,56.27488393824024,58.111039212444666,59.82553286844632,61.423252385180604,62.90883831503561,64.2864742242773,65.55970771930697,66.73130509675411,67.8031428066297,68.77613879347427
AUS,Female,CKD,glp1,941.367855699993,0.0,55.5192746907378,0.0,1.6327888052464914,3.72270786252011,5.925535634998596,8.230679044710541,10.627981075493153,13.101000948311139,15.628731312762739,18.187691256831386,20.753849644790535,23.304149770638105,25.81757117079269,28.275765700785996,30.663350462817107,32.96794917135958,35.180063553521904,37.2928392296094,39.301772865575,41.204392310733965,42.99992990152441,44.68900102131647,46.273294802796045,47.75528086777922,49.137934575879626,50.42448284404418,51.618172753228464,52.72206552631724,53.738858785904085,54.67074010896704,55.5192746907378
AUS,Female,CKD,diet,86.16837535633249,0.0,5.963243297995177,0.0,0.027190565624096052,0.0709325597354109,0.1387674066377258,0.2387170413626336,0.37712584171413255,0.5563864922914945,0.774065397081813,1.0239700822071427,1.2981916081625968,1.5888523186749808,1.8890440467098415,2.193104785875221,2.496551866920072,2.7958991896357475,3.0884676442669843,3.3722251742483422,3.6456607485097265,3.9076860554987434,4.157557278123932,4.394810718769804,4.619207905537223,4.830687375590969,5.029321474800781,5.2152772991184975,5.388781425413072,5.550088413783669,5.699453261141571,5.837108080901089,5.963243297995177
AUS,Female,CKD,combo,1026.5891672159364,0.0,61.43289473212735,0.0,1.659504588085838,3.7922805372236326,6.061633209745651,8.46488738716016,10.998173341488837,13.647470382453776,16.389450871311965,19.194607023594926,22.031172387642073,24.868362872396574,27.678364178962056,30.43724481412937,33.12518798499195,35.726357039304276,38.228583339761826,40.62297703205786,42.90351187057968,45.06660986345014,47.11073849737659,49.03602657082956,50.843901274456584,52.53674769413192,54.11759160640122,55.58980679550132,56.9568487859915,58.222017579279964,59.38825249965885,60.45796245584097,61.43289473212735
NZL,Male,CKD,glp1,223.71921900706627,0.0,12.208775197269347,0.0,0.5080448387702745,1.1415223449597534,1.783397783446162,2.42644727599577,3.066109213213622,3.6979935146107437,4.318047469810153,4.9227205953370685,5.50904131278287,6.074620143041216,6.6176073493820695,7.136629437098691,7.630721143066353,8.099262177400192,8.541922482374616,8.958616275591226,9.349463280051623,9.714754844180902,10.05492270124114,10.37050858696864,10.662133597004186,10.930466867341352,11.176193802283478,11.39998459508331,11.60246415387087,11.784184747367249,11.945602724349328,12.08706055317407,12.208775197269347
NZL,Male,CKD,diet,33.416913597325674,0.0,2.1535366142977637,0.0,0.01372625761598556,0.03534509464225266,0.06813875316606754,0.11539802072229577,0.17935044939929412,0.2601667718851104,0.3557554282538149,0.4624952068933226,0.5763304016745678,0.6935965712096959,0.8113797318842444,0.9275385562045813,1.040576374625516,1.1494832158824693,1.2535991393521044,1.3525111420352687,1.4459801715489675,1.5338907203893086,1.61621593788675,1.692992874966194,1.7643041445944618,1.8302635975956036,1.8910045596525151,1.9466698204369095,1.9974029874299504,2.0433410780850636,2.084608371082936,2.121311603912659,2.1535366142977637
NZL,Male,CKD,combo,256.59191523660786,0.0,14.330781898532678,0.0,0.5215182048731322,1.1761426009264824,1.8501155194143166,2.539449964334949,3.2417826475605125,3.9529091339619526,4.666743993389787,5.376199643887048,6.074334664519711,6.755166957073129,7.413985211194927,8.047308983289895,8.65269663135416,9.228528163799979,9.773817111281005,10.288063850510525,10.771145475827325,11.22323260574899,11.644723985658516,12.036191846979023,12.398333271577485,12.73192479750253,13.037779068388886,13.316703480840943,13.569461564568087,13.796738288019469,13.999110666224738,14.177025005367682,14.330781898532678
NZL,Female,CKD,glp1,174.4309395528104,0.0,9.623603712234285,0.0,0.3816089767221911,0.8551466741398599,1.3351260602446473,1.8178810252486528,2.3012180914013243,2.7825997332674888,3.2593319608004094,3.728764092326628,4.188422754055182,4.636083873642633,5.06980059836178,5.487904927873387,5.888996279753428,6.271925183336975,6.635776277675745,6.979852079617444,7.303657430089515,7.606883824407305,7.889392695448919,8.151196913365425,8.392440123332221,8.613373949839911,8.814333479539187,8.995711750881583,9.157934203714603,9.301434165338947,9.426630471114322,9.5339082450364,9.623603712234285
NZL,Female,CKD,diet,25.841008113284033,0.0,1.68436070677717,0.0,0.010310237843782488,0.026456439789512842,0.05087075048652423,0.08601011782025125,0.13358454815647747,0.19383625650300473,0.2653779368963569,0.3456997743927559,0.4319386105208878,0.5214621731645366,0.6121282912338302,0.7023090865149015,0.7908101881077982,0.8767683822089793,0.9595630641790649,1.0387498901441177,1.1140142222261602,1.1851392344756277,1.2519839043255843,1.3144672836638165,1.3725565891502356,1.4262575482475768,1.475606077656039,1.5206608050959858,1.5614962280266127,1.5981964773866366,1.6308497523582446,1.6595435359315616,1.68436070677717
NZL,Female,CKD,combo,199.92853004927986,0.0,11.290028536422483,0.0,0.3917292595382378,0.8810650714043504,1.3849532816468582,1.9021498388885902,2.4321550074015477,2.972688760662436,3.5197153149217684,4.068136038323246,4.612676045741637,5.148529732488782,5.671644576741869,6.1787482178338,6.667259130464572,7.135170857076446,7.580948761152172,8.00344911271543,8.401858134082772,8.775645226564166,9.124524791184058,9.448422385112622,9.74744242972099,10.021835969273184,10.271967989280256,10.498284545400566,10.70128045617173,10.881468607852298,11.039352037789968,11.175399933423023,11.290028536422483
ROU,Male,CKD,glp1,419.7001143103578,0.0,19.501496097669815,0.0,1.32703219094401,2.9148028807903756,4.448939643975791,5.91376559702303,7.303263434398104,8.6132389521797,9.840750142336447,10.984039522545345,12.042603656800566,13.01722767289084,13.909904892757822,14.72363385110748,15.462127664135096,16.129486691839702,16.72988298037808,17.267292710473157,17.74529753130878,18.166961489370124,18.53477939359186,18.850685486861266,19.11610788883354,19.332053659557914,19.49921061210125,19.618054354439437,19.688951812195683,19.71225521243946,19.68838291047814,19.617885376934964,19.501496097669815
ROU,Male,CKD,diet,359.23454754621434,0.0,20.087620276359758,0.0,0.20995178080420374,0.5289008614827253,0.9980321525913496,1.6551467719230004,2.5198719924680972,3.5815372603979085,4.799231364295565,6.114610210874844,7.4682269505597105,8.810619185814858,10.106156682328674,11.33209596956317,12.47573030386252,13.531366465040264,14.497817609448248,15.376547594663862,16.170389498237455,16.88271018681371,17.516901143321093,18.076099135537106,18.563063391190553,18.980154897589728,19.329378181252196,19.61245722724425,19.83092583898383,19.986219301460324,20.079759120377275,20.113026191728068,20.087620276359758
ROU,Male,CKD,combo,774.0129617945456,0.0,39.345441524591706,0.0,1.533699633652759,3.434518095893509,5.429398571031015,7.5399893987141695,9.77975820914321,12.134222594145967,14.560378270434285,16.999179758562832,19.39165712423187,21.689872593201926,23.860654974422914,25.88449523451004,27.7524730097839,29.462967718946857,31.01888253222978,32.425552728073626,33.6892850404256,34.81640993365295,35.81272569345242,36.683228936902196,37.43204521302687,38.06249122319559,38.57721584655201,38.978380548488076,39.26785097479228,39.447380695652555,39.51877529007538,39.48403042675932,39.345441524591706
ROU,Female,CKD,glp1,428.7253187216527,0.0,20.34958567910121,0.0,1.318256043767633,2.9021398884499376,4.439258660604992,5.912249414643611,7.314505437162097,8.641889285586103,9.89154508588581,11.061442758049225,12.150323775380457,13.157813734450883,14.0845342792245,14.932127147668325,15.70316732309584,16.4009824158054,17.029414012541565,17.59255998657204,18.09453097801429,18.5392444638735,18.930269451350796,19.270725812289356,19.563235505761895,19.80991855957359,20.01242443102865,20.171988781075925,20.289506268945388,20.365611246392973,20.400759828360833,20.395308466995857,20.34958567910121
ROU,Female,CKD,diet,364.3527268206615,0.0,20.848888278573213,0.0,0.20856329321463818,0.5262783005202891,0.9936313502041685,1.6475766834980732,2.507322311104872,3.56274339985589,4.774521186421225,6.08642384971904,7.440855797943186,8.789394141416778,10.096511405994988,11.338834186871281,12.502637341516447,13.581157744518805,14.572340525901382,15.477131118489524,16.298244532383933,17.039305990367666,17.704268684159842,18.297035609265095,18.82123089443462,19.280079694409096,19.676365465176104,20.012440568179272,20.290271607140312,20.51150526245692,20.67754395909651,20.7896236378283,20.848888278573213
ROU,Female,CKD,combo,788.0293440671549,0.0,40.94080216545285,0.0,1.5235567194104078,3.41926976139257,5.415353883386842,7.5309266573835885,9.778440912417182,12.143998193728521,14.586246598996695,17.047957958905954,19.47125057262042,21.80807651860482,24.02401930987321,26.09761272085757,28.017807501172,29.781160543411033,31.389386331055903,32.84742256239565,34.16197687500244,35.34047483261611,36.3903301536177,37.31846982485854,38.131057999898076,38.83337152961826,39.42978722873772,39.9238473377452,40.31837552794468,40.61562132100562,40.81741587939882,40.925326645646464,40.94080216545285
BGR,Male,CKD,glp1,231.66837177419393,0.0,10.089569638494936,0.0,0.8004605057151366,1.759154584516864,2.6819562929727,3.5567649749636985,4.378037870956632,5.141669017286404,5.844867674547004,6.486331548546332,7.066280227654261,7.586294849162186,8.04902912697844,8.457871999077952,8.816621542474422,9.129204516105801,9.399456176104422,9.630962266062625,9.826957904411302,9.990274671465954,10.123326099727137,10.228122008432933,10.306303072387777,10.359188291650298,10.38782939962357,10.39306757217355,10.375588998266835,10.335976900995774,10.274758441593121,10.192445601845861,10.089569638494936
BGR,Male,CKD,diet,194.28305148240827,0.0,10.291333206580362,0.0,0.12518389035722066,0.3156270631429834,0.5952703090461,0.985453801619542,1.4959345095248864,2.117699960878099,2.8235326072797307,3.576406437418882,4.339754494604449,5.084162439007741,5.78940581580423,6.44351307973443,7.040737452359281,7.579531500052099,8.060932090898177,8.487407621777265,8.862090296134284,9.188293027213263,9.46922441139668,9.70783660776101,9.906759881536686,10.068291900553959,10.194420074969116,10.286862313435563,10.34711644933384,10.376511952220653,10.376259856383626,10.34749843138411,10.291333206580362
BGR,Male,CKD,combo,423.24096398641313,0.0,20.253217927591322,0.0,0.9236722856885535,2.0692562569392976,3.266656241045439,4.5248456658941905,5.847985334434952,7.223229125197804,8.621121014658684,10.00399570816171,11.33610243072485,12.59004042588299,13.748494083084097,14.802992184243749,15.751599219078344,16.596649297984186,17.342939888331102,17.996439914921893,18.563432168927307,19.04998330660851,19.461646954672005,19.803326514890614,20.07924369494981,20.292974089586778,20.447522496765714,20.545418921091482,20.588822203013024,20.579622542939205,20.51953731234221,20.410196776763314,20.253217927591322
BGR,Female,CKD,glp1,190.67065013260162,0.0,8.383217512581155,0.0,0.6421862968602454,1.4111417352060016,2.1534159162526976,2.8615939662530536,3.532440830046994,4.1626009940919175,4.748771694579773,5.288273637790098,5.779482844725749,6.2219995670988055,6.616594814317523,6.965019329806864,7.269751949035026,7.533741328650308,7.760172879823585,7.952276170886989,8.11317726216339,8.245794119365314,8.352770000142414,8.436438385716087,8.498812843840483,8.541595647607323,8.566199719660972,8.573779332715958,8.565265863163859,8.541405701562098,8.502798138316848,8.44993165034009,8.383217512581155
BGR,Female,CKD,diet,158.42730365858836,0.0,8.47795707842829,0.0,0.10043141216965523,0.2531141685503826,0.4773902021837557,0.7908756407226747,1.2021915239747614,1.704961139902025,2.27791267269572,2.8913621207450433,3.515438978620523,4.125645553025947,4.704743054309802,5.242207147245722,5.732726743106468,6.174631315056672,6.568595843492858,6.9166858486801175,7.2216957742623435,7.486710098398817,7.714823863781703,7.90897395718423,8.071846013713184,8.205832245331976,8.313022962101286,8.395219762426109,8.45396198275239,8.490560523292515,8.50613495337268,8.501651079060707,8.47795707842829
BGR,Female,CKD,combo,346.6971597827884,0.0,16.74270582329075,0.0,0.7410355419453936,1.6598019898870007,2.622236431343026,3.638290419420059,4.713266008142227,5.837616906241465,6.987200900113294,8.13020235090778,9.235641703902274,10.279014243974984,11.244101963769253,12.122258539797258,12.910690201273155,13.610656420753799,14.225966166390549,14.761847245434524,15.22414795095142,15.61880020860633,15.95147718541989,16.227391270693033,16.451191390225063,16.626929251392653,16.758072173125356,16.84754611675146,16.897796941151682,16.91086118960186,16.888440183807802,16.83197306447505,16.74270582329075
ISR,Male,CKD,glp1,572.6765160577163,0.0,34.274959777363165,0.0,1.0491701647213176,2.4041706666298523,3.833351146191262,5.317850153440077,6.841703547202769,8.388005305739853,9.94000459831841,11.482133493675292,13.000793866898903,14.484866919730848,15.925948032819633,17.318338444579695,18.65884294088073,19.946429917646583,21.18180907023725,22.366975330455716,23.504758084166497,24.598404200850382,25.651213418976567,26.666236024998398,27.646035952478996,28.592517490865703,29.506810586168285,30.389207961869033,31.239146652192176,32.05522668025242,32.83526022098022,33.57634540738627,34.274959777363165
ISR,Male,CKD,diet,125.89718824300644,0.0,8.848359873918525,0.0,0.04135777635337945,0.10840997215882453,0.21236601297232482,0.36487591925697416,0.5746819840874196,0.8442665055792986,1.168771723230293,1.5378800154328474,1.939067113978581,2.3602903727246485,2.791383038293361,3.2244220040549862,3.653566335992764,4.074712139853091,4.485128458524741,4.883131933025197,5.26781190457541,5.638802666662286,5.996096713650331,6.339893458647111,6.670478939809527,6.988132744226732,7.293058760474196,7.585336590419047,7.864890639013993,8.131474120804796,8.384665484176821,8.623875041108931,8.848359873918525
ISR,Male,CKD,combo,696.9604128221349,0.0,43.028916262999246,0.0,1.0897903613281414,2.5104488222216332,4.041508163652452,5.675596848165014,7.405408339974429,9.216566810838458,11.087643925279508,12.993012188509283,14.906815161785289,16.80611662166666,18.672510936187336,20.49248400768238,22.25705972120204,23.961126823805444,25.602663239695175,27.181963389913108,28.70091928060083,30.162380884441518,31.56960850514497,32.92582179562987,34.23384429388989,35.495838079399164,36.71312029987985,37.886051759803195,39.01398729204266,40.09527797426608,41.127316103134035,42.10661492899726,43.028916262999246
ISR,Female,CKD,glp1,530.6161617538432,0.0,31.6995468931741,0.0,0.8898366792871002,2.0485111611435514,3.2903359466502025,4.604533221606744,5.97996800719784,7.402209665119699,8.854749692153973,10.320331055236238,11.782188306429362,13.225071952312419,14.635980949909026,16.00458317660832,17.32334771519436,18.587439856587253,19.794441444572385,20.94395951687875,22.037179314924742,23.076407146760175,24.064636870138656,25.005162606773865,25.901250674529365,26.755876064326458,27.57152315641406,28.35004659697688,29.09258604316892,29.79952748320602,30.470503699773417,31.10442685678936,31.6995468931741
ISR,Female,CKD,diet,115.50564847456917,0.0,8.136766563173296,0.0,0.03507692804328144,0.09226753786356312,0.18155005153880666,0.3134875814610041,0.4964283760461967,0.7335869809539872,1.0219249790727645,1.3534902679243714,1.7179860823719082,2.104992713993852,2.505211376292209,2.9109057554567244,3.3159140777490848,3.715493418942742,4.106120714252029,4.485294857124245,4.851351261639138,5.203290599188222,5.540622164792239,5.863222915129427,6.171213529058605,6.464852553890978,6.744449040226755,7.010293313256625,7.262604869047209,7.5014959100426495,7.726948759906463,7.938805296130795,8.136766563173296
ISR,Female,CKD,combo,644.883322078939,0.0,39.77065143117807,0.0,0.9242880410165526,2.1389749422903606,3.4683294476635638,4.912004681705184,6.467147066700591,8.122586018279435,9.858931833377937,11.651199029080317,13.472557651286479,15.297538657519226,17.10399358518316,18.87395624974488,20.59379408987661,22.25395633094945,23.848503739951866,25.374526623576457,26.831518436340957,28.22075228113181,29.544694635821088,30.806480066606582,32.009461371784255,33.15684165503444,34.25138853723956,35.295226186112814,36.289697964801235,37.23529101487475,38.131613664083034,38.977416845728385,39.77065143117807
NGA,Male,CKD,glp1,3613.21595271317,0.0,207.58165224804543,0.0,7.9481024455453735,17.658207763506653,27.280704482167494,36.754842411992286,46.0852424315417,55.28176212267135,64.35485850545592,73.31394983486462,82.16594309797074,90.91389256150069,99.55601405286507,108.08514381186615,116.48859516601442,124.7483020033178,132.84113171042918,140.73927586771606,148.4106642711995,155.81938426997658,162.92611626348298,169.68861455324804,176.0622700251988,182.0007883591752,187.4570066751112,192.38385541020398,196.7354536970597,200.46830836920708,203.5425713181612,205.9232989836746,207.58165224804543
NGA,Male,CKD,combo,3613.21595271317,0.0,207.58165224804543,0.0,7.9481024455453735,17.658207763506653,27.280704482167494,36.754842411992286,46.0852424315417,55.28176212267135,64.35485850545592,73.31394983486462,82.16594309797074,90.91389256150069,99.55601405286507,108.08514381186615,116.48859516601442,124.7483020033178,132.84113171042918,140.73927586771606,148.4106642711995,155.81938426997658,162.92611626348298,169.68861455324804,176.0622700251988,182.0007883591752,187.4570066751112,192.38385541020398,196.7354536970597,200.46830836920708,203.5425713181612,205.9232989836746,207.58165224804543
NGA,Female,CKD,glp1,2226.541467266712,0.0,125.06488698802059,0.0,4.746500164126701,10.762515742631876,16.83412308334664,22.92194649764133,28.99172575494231,35.008051912504015,40.94015943807426,46.76308893079113,52.45729057300923,58.007849293095205,63.40366627158801,68.63665794554981,73.70096421260678,78.5921527337523,83.30641823874248,87.83978992871562,92.18737257383691,96.3426565083355,100.29693750184015,104.03888851431475,107.5543210630749,110.8261644661543,113.83467749209376,116.55789051200918,118.97225905943196,121.05349374019715,122.77751841257486,124.12149971371036,125.06488698802059
NGA,Female,CKD,combo,2226.541467266712,0.0,125.06488698802059,0.0,4.746500164126701,10.762515742631876,16.83412308334664,22.92194649764133,28.99172575494231,35.008051912504015,40.94015943807426,46.76308893079113,52.45729057300923,58.007849293095205,63.40366627158801,68.63665794554981,73.70096421260678,78.5921527337523,83.30641823874248,87.83978992871562,92.18737257383691,96.3426565083355,100.29693750184015,104.03888851431475,107.5543210630749,110.8261644661543,113.83467749209376,116.55789051200918,118.97225905943196,121.05349374019715,122.77751841257486,124.12149971371036,125.06488698802059
EGY,Male,CKD,glp1,7472.121186747558,0.0,445.5033366056814,0.0,14.917244125757861,33.52265626336157,52.389363128848345,71.39621381981851,90.48929854632297,109.60228446919427,128.66104717566122,147.59166198406092,166.3271730683955,184.8117811762786,203.00231658864504,220.86746571115145,238.3854122827579,255.54053554073835,272.31970762957644,288.7086163892309,304.6884325144383,320.2330477669384,335.30703237826674,349.86439270750634,363.84815295037697,377.19073638412374,389.8150819095572,401.6364003254057,412.56445162081945,422.5062092888402,431.3687698183203,439.0623645774831,445.5033366056814
EGY,Male,CKD,diet,1066.106231507536,0.0,73.23219175302074,0.0,0.3741801137839502,0.9659014091448626,1.873339346384455,3.1989528595731826,5.018562918132375,7.350190256896894,10.144520841997291,13.303961866949976,16.71473868760586,20.27262089364376,23.894989281121525,27.522270332665357,31.114202445223782,34.64474211675042,38.09739045709648,41.461487341810425,44.729478796252806,47.89499289598825,50.95154303437812,53.891708698392904,56.706680793668056,59.38608808815843,61.918041771332355,64.2893482361178,66.48584833100176,68.4928464756158,70.2955966065274,71.87981485830096,73.23219175302074
EGY,Male,CKD,combo,8517.775619841483,0.0,517.4616475342264,0.0,15.283430805509852,34.46561140309859,54.21752730364096,74.51847310781523,95.3890717441027,116.78116178332857,138.5729769561476,160.5956216606719,182.67114050402597,204.64186177096417,226.38372114513913,247.80695363192717,268.85013583830005,289.4719389631464,309.64287754514226,329.33801909794784,348.530982538603,367.1892935976175,385.271070009152,402.7229722539814,419.47933408430254,435.4623673844071,450.583316010634,464.7444146226153,477.841493225922,489.76705780388875,500.413672983108,509.6774745321163,517.4616475342264
EGY,Female,CKD,glp1,8323.77713425556,0.0,503.3451008487391,0.0,17.454823574960756,38.51441672664805,59.3775468366257,80.09218910704658,100.72596208903269,121.2953553107036,141.78512574793422,162.16549050737376,182.40387469173947,202.47147756802224,222.34572611275507,242.00982128134638,261.45043866792184,280.65442794745104,299.60515271177064,318.27894748189647,336.6420386366808,354.6481710794469,372.2370945185103,389.33398742648933,405.84983092031325,421.6826884002585,436.7197999291966,450.8403633092021,463.9188468090142,475.82866148899484,486.4460137723727,495.6537607531136,503.3451008487391
EGY,Female,CKD,diet,1188.683382741463,0.0,82.81200840263045,0.0,0.43783206980879186,1.1090903318072378,2.119379954707256,3.5775976575787354,5.5634701090275485,8.095584783641243,11.122601875675173,14.544030192544597,18.243724067760922,22.116057479528536,26.07773180296499,30.068721427171113,34.048110489431565,37.98871141440031,41.872230149267125,45.68548836861737,49.417678557758336,53.05846935293448,56.59677052336701,60.02000266958203,63.31375515149557,66.46174521634384,69.44601093776873,72.24728274461086,74.84548567994352,77.22032923588267,79.35194515676994,81.22153693844302,82.81200840263045
EGY,Female,CKD,combo,9490.40739123206,0.0,584.7831573344811,0.0,17.883302443893626,39.59725945004902,61.44614761705088,83.5847515169553,106.1591187810809,129.20453849375917,152.65619506349685,176.38651912224304,200.2496109484673,224.1134123333868,247.8737673269061,271.4549613517629,294.80340492989126,317.8791065828409,340.6473052552683,363.0712424121157,385.10640071347734,406.69627519758797,427.76964630909424,448.2392826389587,468.0019726508326,486.9397568373679,504.92220393309253,521.8095495507005,537.4564956852992,551.7164570151363,564.4460359944569,575.5095137424069,584.7831573344811
BGD,Male,CKD,glp1,1244.0459651266447,0.0,68.1613244274813,0.0,2.8738358842601883,6.415931398623798,9.956865847156223,13.464114977630743,16.924980929970843,20.329901052289642,23.670575204158013,26.93894150687811,30.12677126888775,33.2257274715339,36.227668240568164,39.1250020651878,41.910966764833574,44.57977227057563,47.126600066763785,49.54748481464412,51.83911854276448,53.99861982125003,56.023304688493226,57.91048693651828,59.657325552507245,61.26072833224316,62.717313686902344,64.02342760813917,65.17520943845011,66.16869816566759,66.99997004426405,67.66529811800137,68.1613244274813
BGD,Male,CKD,diet,1341.9363746990512,0.0,86.02619670458807,0.0,0.5540166679784306,1.4194343069229944,2.7271042212487373,4.608583644077953,7.154020758551269,10.37241833191365,14.182795373955742,18.442805775825036,22.992208686833692,27.685905435602763,32.40845903554691,37.075125647164896,41.626794946245354,46.02362358849496,50.239419363257184,54.25729822217545,58.06651928636347,61.66024264939915,65.0339666146283,68.18445661036094,71.10903159941518,73.80511406365986,76.2699771468724,78.50064062750243,80.4938792273606,82.24631463224796,83.75456799524545,85.01545353561232,86.02619670458807
